time_sec,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,FR_hip_joint,FR_thigh_joint,FR_calf_joint,FL_hip_joint,FL_thigh_joint,FL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,FR_hip_joint_vel,FR_thigh_joint_vel,FR_calf_joint_vel,FL_hip_joint_vel,FL_thigh_joint_vel,FL_calf_joint_vel,RR_hip_joint_vel,RR_thigh_joint_vel,RR_calf_joint_vel,RL_hip_joint_vel,RL_thigh_joint_vel,RL_calf_joint_vel
6.346000,-1.278125,-1.816134,0.285804,0.998719,0.016365,-0.005162,0.047609,-0.008134,-0.121163,-0.022216,0.086821,-0.194793,0.099896,-0.131667,-0.780630,-0.026181,0.149902,0.745260,0.125363,-0.064491,-0.817830,0.172803,0.026966,0.808830,-0.110283,0.273652,0.110561,-0.336999,0.151044,-0.283852,0.596421,-0.306234,-0.438258,0.558404,-0.413552,-0.581641,1.136708
6.348000,-1.278145,-1.816358,0.285785,0.998710,0.016507,-0.005373,0.047710,-0.009992,-0.111557,-0.009760,0.131904,-0.216212,0.103631,-0.131326,-0.780560,-0.026683,0.150044,0.744597,0.126767,-0.064965,-0.818696,0.173845,0.026194,0.807879,-0.107804,0.170596,0.034695,-0.251130,0.070671,-0.331617,0.701929,-0.236923,-0.433285,0.520892,-0.386033,-0.475369,1.239539
6.350000,-1.278157,-1.816590,0.285755,0.998707,0.016437,-0.005615,0.047778,-0.006024,-0.116328,-0.014625,-0.080971,-0.236359,0.072954,-0.130544,-0.780718,-0.026869,0.150641,0.744117,0.128003,-0.065800,-0.819545,0.174812,0.025282,0.808356,-0.110409,0.391073,-0.079013,-0.092889,0.298386,-0.239923,0.617954,-0.417403,-0.424371,0.483340,-0.456194,0.238595,-1.302414
6.352000,-1.278179,-1.816826,0.285749,0.998704,0.016305,-0.005806,0.047869,-0.010825,-0.117836,-0.002977,-0.140022,-0.183092,0.094818,-0.129721,-0.780931,-0.026828,0.151319,0.743571,0.129108,-0.066779,-0.820086,0.175421,0.023448,0.807639,-0.107124,0.411637,-0.106367,0.020525,0.339121,-0.273102,0.552622,-0.489351,-0.270686,0.304639,-0.916853,-0.358588,1.642432
6.354000,-1.278194,-1.817073,0.285728,0.998704,0.016016,-0.005982,0.047932,-0.007786,-0.123651,-0.010726,-0.296444,-0.160824,0.067545,-0.128090,-0.782124,-0.023317,0.152362,0.743200,0.129920,-0.068030,-0.820510,0.175914,0.021452,0.807813,-0.107190,0.815405,-0.596579,1.755395,0.521691,-0.185385,0.405889,-0.625589,-0.211960,0.246565,-0.998246,0.086957,-0.033015
6.356000,-1.278217,-1.817304,0.285721,0.998704,0.015799,-0.006119,0.047999,-0.011487,-0.115208,-0.003662,-0.222780,-0.125405,0.070445,-0.126772,-0.783212,-0.020249,0.153216,0.742767,0.130705,-0.069098,-0.820769,0.176252,0.019697,0.807837,-0.107102,0.659092,-0.544002,1.534126,0.426983,-0.216744,0.392572,-0.534085,-0.129330,0.168882,-0.877302,0.012136,0.043998
6.358000,-1.278237,-1.817515,0.285704,0.998702,0.015691,-0.006238,0.048051,-0.009836,-0.105576,-0.008137,-0.113803,-0.112828,0.054923,-0.125597,-0.784866,-0.016070,0.153846,0.742367,0.131450,-0.069893,-0.821061,0.176684,0.018472,0.808570,-0.109732,0.587494,-0.826747,2.089187,0.315139,-0.199764,0.372257,-0.397674,-0.145800,0.216187,-0.612692,0.366609,-1.314920
6.360000,-1.278264,-1.817704,0.285706,0.998697,0.015736,-0.006319,0.048126,-0.013597,-0.094746,0.000681,0.042318,-0.082715,0.075775,-0.124917,-0.786322,-0.012494,0.154100,0.741836,0.132267,-0.070379,-0.821271,0.177055,0.017150,0.808484,-0.108402,0.340178,-0.728249,1.788125,0.126727,-0.265314,0.408767,-0.242937,-0.105016,0.185455,-0.660752,-0.043039,0.664628
6.362000,-1.278290,-1.817887,0.285707,0.998693,0.015774,-0.006404,0.048192,-0.012912,-0.091537,0.000459,0.033806,-0.085762,0.067215,-0.124267,-0.787720,-0.009337,0.154364,0.741331,0.133075,-0.070854,-0.821500,0.177446,0.015901,0.808802,-0.108585,0.324827,-0.699120,1.578557,0.131976,-0.252858,0.403753,-0.237418,-0.114873,0.195438,-0.624769,0.159014,-0.091142
6.364000,-1.278318,-1.818072,0.285717,0.998690,0.015735,-0.006496,0.048261,-0.013970,-0.092256,0.005246,-0.042725,-0.087985,0.070555,-0.123543,-0.788870,-0.006807,0.154761,0.740824,0.133872,-0.071480,-0.821688,0.177750,0.014300,0.809007,-0.108168,0.361968,-0.575048,1.265279,0.198734,-0.253567,0.398618,-0.312904,-0.093755,0.151891,-0.800282,0.102426,0.208504
6.366000,-1.278349,-1.818262,0.285737,0.998688,0.015591,-0.006590,0.048324,-0.015674,-0.095176,0.009725,-0.148235,-0.086395,0.065868,-0.122646,-0.789779,-0.004807,0.155370,0.740323,0.134642,-0.072308,-0.821795,0.177931,0.012436,0.809118,-0.107825,0.448480,-0.454352,0.999530,0.304308,-0.250381,0.385022,-0.414099,-0.053347,0.090454,-0.932003,0.055605,0.171576
6.368000,-1.278386,-1.818449,0.285769,0.998687,0.015436,-0.006679,0.048388,-0.018341,-0.093304,0.016047,-0.158734,-0.080488,0.066318,-0.121779,-0.790482,-0.003238,0.155981,0.739773,0.135455,-0.073147,-0.821835,0.178026,0.010514,0.808919,-0.106714,0.433342,-0.351377,0.784774,0.305707,-0.274782,0.406559,-0.419440,-0.020204,0.047355,-0.961135,-0.099726,0.555444
6.370000,-1.278449,-1.818746,0.285830,0.998690,0.014654,-0.006607,0.048570,-0.031737,-0.148507,0.030582,-0.776077,0.112465,0.185028,-0.119089,-0.791808,-0.000194,0.157889,0.739209,0.135305,-0.075604,-0.820968,0.177097,0.003347,0.801519,-0.079728,1.345054,-0.663173,1.521896,0.954000,-0.282208,-0.075326,-1.228370,0.433282,-0.464343,-3.583302,-3.700161,13.492967
6.372000,-1.278517,-1.819062,0.285897,0.998696,0.013733,-0.006501,0.048732,-0.033965,-0.158147,0.033735,-0.913422,0.153006,0.166496,-0.115932,-0.793341,0.003000,0.160127,0.738685,0.134974,-0.078322,-0.819896,0.175969,-0.003173,0.795262,-0.058171,1.578576,-0.766297,1.597295,1.118945,-0.261791,-0.165276,-1.359175,0.536244,-0.564132,-3.260192,-3.128465,10.778432
6.374000,-1.278569,-1.819348,0.285934,0.998702,0.012903,-0.006547,0.048827,-0.025708,-0.143006,0.018169,-0.830357,-0.003696,0.100588,-0.112976,-0.794755,0.005498,0.162196,0.738331,0.135029,-0.080614,-0.819699,0.175766,-0.007767,0.791965,-0.050863,1.478159,-0.707126,1.249005,1.034287,-0.177085,0.027705,-1.145917,0.098263,-0.101529,-2.296901,-1.648571,3.653956
6.376000,-1.278607,-1.819559,0.285946,0.998704,0.012574,-0.006719,0.048862,-0.019324,-0.105550,0.006347,-0.337546,-0.155229,0.039124,-0.111159,-0.796088,0.007441,0.163219,0.737949,0.135797,-0.081580,-0.820608,0.176809,-0.009354,0.791424,-0.056551,0.908413,-0.666252,0.971170,0.511365,-0.191221,0.383811,-0.483251,-0.454113,0.521463,-0.793705,-0.270117,-2.844222
6.378000,-1.278651,-1.819698,0.285966,0.998696,0.012912,-0.006883,0.048907,-0.021774,-0.069644,0.009778,0.330714,-0.180235,0.045431,-0.110882,-0.797368,0.009196,0.162809,0.737268,0.137159,-0.081134,-0.821917,0.178449,-0.009479,0.791004,-0.061032,0.138370,-0.640216,0.877361,-0.204592,-0.340386,0.681252,0.223251,-0.654766,0.820453,-0.062159,-0.210190,-2.240386
6.380000,-1.278714,-1.819816,0.286015,0.998684,0.013553,-0.006939,0.048977,-0.031644,-0.058830,0.024742,0.637663,-0.086381,0.066595,-0.111336,-0.798390,0.010823,0.161761,0.736306,0.138620,-0.080153,-0.822799,0.179759,-0.009008,0.790030,-0.063896,-0.226843,-0.511145,0.813871,-0.524307,-0.481161,0.730487,0.490574,-0.441124,0.654950,0.235420,-0.486931,-1.432111
6.382000,-1.278799,-1.819979,0.286102,0.998675,0.013923,-0.006856,0.049064,-0.042650,-0.081379,0.043177,0.373864,0.065552,0.083937,-0.111214,-0.798963,0.012226,0.161310,0.735259,0.139634,-0.079830,-0.822762,0.180082,-0.009185,0.788353,-0.065327,0.061072,-0.286303,0.701366,-0.225426,-0.523169,0.506588,0.161172,0.018676,0.161289,-0.088649,-0.838541,-0.715127
6.384000,-1.278901,-1.820221,0.286220,0.998675,0.013714,-0.006654,0.049161,-0.050617,-0.121120,0.059026,-0.197690,0.213599,0.095673,-0.109763,-0.799131,0.013442,0.162118,0.734283,0.139967,-0.080800,-0.821735,0.179252,-0.010662,0.786111,-0.065703,0.725129,-0.083869,0.608067,0.404285,-0.488343,0.166595,-0.484999,0.513476,-0.414890,-0.738172,-1.121063,-0.188183
6.386000,-1.278999,-1.820551,0.286380,0.998682,0.012822,-0.006418,0.049291,-0.048984,-0.164772,0.080146,-0.878235,0.281939,0.131411,-0.105710,-0.798969,0.009576,0.164346,0.733409,0.139833,-0.083316,-0.820058,0.177448,-0.013695,0.783615,-0.065402,2.026601,0.080696,-1.932884,1.113716,-0.436817,-0.066876,-1.258008,0.838420,-0.902147,-1.516941,-1.247837,0.150658
6.388000,-1.279105,-1.820874,0.286549,0.998683,0.012234,-0.006047,0.049460,-0.053315,-0.161632,0.084241,-0.568106,0.400819,0.167868,-0.101832,-0.799945,0.009694,0.165963,0.732338,0.139601,-0.085339,-0.818112,0.175506,-0.016212,0.780413,-0.063885,1.939143,-0.487941,0.058628,0.808788,-0.535566,-0.116148,-1.011482,0.973133,-0.970932,-1.258108,-1.601003,0.758162
6.390000,-1.279215,-1.821134,0.286716,0.998671,0.012483,-0.005575,0.049687,-0.055033,-0.129869,0.083914,0.273327,0.462685,0.220506,-0.099401,-0.802136,0.013322,0.165816,0.730894,0.139764,-0.085595,-0.816945,0.174565,-0.017109,0.776565,-0.061123,1.215506,-1.095579,1.814107,-0.073948,-0.721805,0.081544,-0.127799,0.583739,-0.470593,-0.448458,-1.924109,1.381190
6.392000,-1.279324,-1.821346,0.286884,0.998649,0.013357,-0.005044,0.049966,-0.054557,-0.106310,0.083858,0.901702,0.489397,0.267962,-0.098650,-0.804592,0.017491,0.164341,0.729169,0.140290,-0.084541,-0.816699,0.174677,-0.016816,0.772309,-0.057462,0.375655,-1.227590,2.084462,-0.737063,-0.862674,0.262957,0.527096,0.122908,0.055964,0.146371,-2.128020,1.830462
6.394000,-1.279424,-1.821573,0.287060,0.998623,0.014253,-0.004513,0.050280,-0.049987,-0.113526,0.087774,0.922503,0.489766,0.302872,-0.098363,-0.806589,0.021096,0.162827,0.727386,0.140898,-0.083813,-0.817281,0.175624,-0.016596,0.767977,-0.053426,0.143237,-0.998885,1.802439,-0.757214,-0.891583,0.303878,0.364020,-0.290940,0.473791,0.109779,-2.165778,2.018125
6.396000,-1.279510,-1.821876,0.287250,0.998605,0.014558,-0.004015,0.050605,-0.042605,-0.151451,0.095338,0.332155,0.486798,0.316994,-0.097129,-0.807899,0.023713,0.162578,0.725805,0.141203,-0.084810,-0.818039,0.176576,-0.017709,0.763825,-0.049469,0.617171,-0.654915,1.308663,-0.124462,-0.790557,0.152892,-0.498715,-0.379040,0.475970,-0.556273,-2.076177,1.978513
6.398000,-1.279578,-1.822274,0.287457,0.998598,0.014041,-0.003577,0.050915,-0.034329,-0.199083,0.103336,-0.493607,0.467663,0.306366,-0.094351,-0.808466,0.025202,0.164143,0.724580,0.141076,-0.087646,-0.818335,0.176698,-0.020600,0.760058,-0.045905,1.389047,-0.283409,0.744343,0.782404,-0.612221,-0.063519,-1.417896,-0.148145,0.060987,-1.445529,-1.883322,1.781670
6.400000,-1.279634,-1.822707,0.287678,0.998595,0.013238,-0.003191,0.051215,-0.027668,-0.216544,0.110403,-0.780453,0.430289,0.296972,-0.091146,-0.808596,0.025969,0.166313,0.723444,0.140992,-0.090915,-0.818336,0.176222,-0.024076,0.756572,-0.042496,1.602541,-0.065103,0.383830,1.085228,-0.567943,-0.042053,-1.634677,-0.000464,-0.237961,-1.737841,-1.743389,1.704763
6.402000,-1.279675,-1.823103,0.287906,0.998587,0.012782,-0.002846,0.051504,-0.020643,-0.197947,0.114251,-0.437154,0.372447,0.285997,-0.088836,-0.808657,0.026507,0.167712,0.722295,0.141285,-0.092391,-0.818232,0.170243,-0.026776,0.753271,-0.038983,1.154598,-0.030426,0.269093,0.699491,-0.574734,0.146290,-0.737906,0.051966,-2.989591,-1.350398,-1.650398,1.756441
6.404000,-1.279699,-1.823430,0.288124,0.998569,0.013041,-0.002571,0.051809,-0.011845,-0.163242,0.108866,0.273799,0.265129,0.300930,-0.088180,-0.808971,0.027104,0.167525,0.721117,0.142144,-0.092088,-0.819579,0.167144,-0.027995,0.750228,-0.035378,0.328053,-0.156913,0.298093,-0.093714,-0.589079,0.429628,0.151488,-0.673308,-1.549408,-0.609545,-1.521465,1.802768
6.406000,-1.279703,-1.823706,0.288322,0.998541,0.013874,-0.002373,0.052124,-0.002450,-0.138306,0.098872,0.843528,0.158203,0.311457,-0.088812,-0.809574,0.027809,0.166097,0.719927,0.143513,-0.090509,-0.822428,0.168617,-0.028048,0.747517,-0.031833,-0.315708,-0.301409,0.352885,-0.713721,-0.594625,0.684465,0.789349,-1.424718,0.736382,-0.026044,-1.355608,1.772020
6.408000,-1.279688,-1.824026,0.288507,0.998519,0.014391,-0.002230,0.052420,0.007511,-0.159857,0.092485,0.524784,0.120021,0.292917,-0.088688,-0.810198,0.028412,0.165381,0.719041,0.144656,-0.089673,-0.825317,0.170222,-0.028770,0.745205,-0.028710,0.061784,-0.312049,0.301426,-0.358015,-0.443271,0.571375,0.418196,-1.444563,0.802332,-0.361388,-1.155607,1.561971
6.410000,-1.279659,-1.824435,0.288685,0.998509,0.014162,-0.002104,0.052681,0.014614,-0.204170,0.089057,-0.221649,0.141669,0.260308,-0.086780,-0.810822,0.029026,0.166423,0.718562,0.145208,-0.090619,-0.827174,0.170778,-0.031051,0.743189,-0.026060,0.954316,-0.312161,0.306848,0.520772,-0.239229,0.276051,-0.472978,-0.928568,0.278239,-1.140371,-1.008098,1.324920
6.412000,-1.279623,-1.824898,0.288862,0.998507,0.013480,-0.001961,0.052907,0.018275,-0.231547,0.088593,-0.672233,0.181608,0.224789,-0.083754,-0.811484,0.029799,0.168465,0.718335,0.145333,-0.092111,-0.827512,0.166199,-0.034229,0.741258,-0.023584,1.512641,-0.331201,0.386668,1.021136,-0.113682,0.062682,-0.746009,-0.168723,-2.289688,-1.589138,-0.965884,1.238056
6.414000,-1.279583,-1.825358,0.289030,0.998502,0.012931,-0.001809,0.053129,0.019794,-0.230011,0.084239,-0.540282,0.183743,0.220928,-0.080990,-0.812276,0.030784,0.170226,0.718103,0.145510,-0.093408,-0.827655,0.162756,-0.037133,0.739300,-0.021021,1.382021,-0.395799,0.492200,0.880493,-0.115832,0.088620,-0.648550,-0.071458,-1.721626,-1.452063,-0.978541,1.281203
6.416000,-1.279544,-1.825766,0.289185,0.998489,0.012984,-0.001657,0.053363,0.019458,-0.204281,0.077109,0.061705,0.152422,0.233086,-0.079606,-0.813218,0.031964,0.170684,0.717634,0.146184,-0.093391,-0.828292,0.162814,-0.038801,0.737255,-0.018181,0.692262,-0.470797,0.590172,0.228932,-0.234678,0.336629,0.008734,-0.318426,0.029222,-0.833832,-1.022740,1.420029
6.418000,-1.279502,-1.826222,0.289341,0.998476,0.012897,-0.001558,0.053629,0.021278,-0.228091,0.077981,-0.081181,0.107123,0.264400,-0.077939,-0.813932,0.032635,0.171628,0.716802,0.147386,-0.095665,-0.830780,0.174721,-0.040891,0.735277,-0.015381,0.833380,-0.357419,0.335255,0.471761,-0.416067,0.600963,-1.137392,-1.244153,5.953489,-1.045022,-0.988756,1.400020
6.420000,-1.279469,-1.826735,0.289526,0.998470,0.012416,-0.001401,0.053867,0.016543,-0.256350,0.092507,-0.471430,0.185255,0.237422,-0.075432,-0.814169,0.032908,0.173611,0.715727,0.148633,-0.098892,-0.831672,0.182023,-0.043761,0.733008,-0.012322,1.253256,-0.118440,0.136673,0.991786,-0.537429,0.623788,-1.613499,-0.445930,3.651080,-1.435021,-1.134722,1.529417
6.422000,-1.279440,-1.827274,0.289724,0.998468,0.011689,-0.001153,0.054068,0.014284,-0.269455,0.099363,-0.711535,0.289678,0.198571,-0.072438,-0.814085,0.033099,0.176437,0.714923,0.149359,-0.101904,-0.830558,0.180575,-0.047033,0.730434,-0.008994,1.497075,0.042153,0.095414,1.413129,-0.402059,0.362983,-1.505837,0.556862,-0.724277,-1.635930,-1.287098,1.664078
6.424000,-1.279393,-1.827760,0.289882,0.998460,0.011358,-0.000873,0.054289,0.023555,-0.242991,0.078630,-0.315830,0.300080,0.217954,-0.070427,-0.814287,0.033677,0.177592,0.716795,0.140437,-0.104211,-0.830757,0.182838,-0.049445,0.727882,-0.005632,1.005420,-0.101037,0.289023,0.577465,0.935974,-4.461021,-1.153699,-0.099267,1.131739,-1.206076,-1.276137,1.680932
6.426000,-1.279327,-1.828177,0.290026,0.998444,0.011781,-0.000644,0.054497,0.032996,-0.208551,0.072360,0.435616,0.207722,0.205906,-0.070002,-0.814855,0.034519,0.177285,0.718363,0.136382,-0.104716,-0.832509,0.188475,-0.050268,0.725532,-0.002164,0.212764,-0.283715,0.420998,-0.153479,0.784321,-2.027676,-0.252165,-0.876319,2.818244,-0.411453,-1.174854,1.733919
6.428000,-1.279222,-1.828569,0.290116,0.998424,0.012407,-0.000484,0.054721,0.052520,-0.195750,0.044704,0.633648,0.128001,0.222119,-0.070051,-0.815775,0.035505,0.176089,0.722420,0.125541,-0.105468,-0.837083,0.202452,-0.050702,0.723712,0.000793,-0.024313,-0.460169,0.492963,-0.598178,2.028285,-5.420604,-0.375875,-2.286733,6.988714,-0.216699,-0.909690,1.478437
6.430000,-1.279095,-1.829015,0.290206,0.998413,0.012598,-0.000357,0.054880,0.063369,-0.222978,0.045232,0.198615,0.118021,0.157266,-0.069043,-0.816488,0.036181,0.177018,0.725898,0.121370,-0.106444,-0.841028,0.209818,-0.051981,0.722245,0.003354,0.503589,-0.356531,0.338325,0.464612,1.738884,-2.085053,-0.488179,-1.972472,3.682819,-0.639844,-0.733810,1.280865
6.432000,-1.278934,-1.829519,0.290242,0.998412,0.012075,-0.000234,0.055033,0.080496,-0.252463,0.017941,-0.515884,0.153946,0.151376,-0.066570,-0.817123,0.036727,0.179277,0.732797,0.105294,-0.109223,-0.845859,0.217833,-0.054735,0.721218,0.005150,1.236594,-0.317732,0.273011,1.129497,3.449781,-8.038304,-1.389443,-2.415929,4.007431,-1.376967,-0.513320,0.897943
6.434000,-1.278761,-1.830027,0.290281,0.998411,0.011641,-0.000139,0.055136,0.086421,-0.253717,0.019279,-0.427539,0.119595,0.102676,-0.064189,-0.817769,0.037254,0.182312,0.738774,0.096689,-0.111058,-0.850606,0.222760,-0.057262,0.720366,0.006885,1.190379,-0.323018,0.263317,1.517312,2.988371,-4.302457,-0.917567,-2.373170,2.463566,-1.263241,-0.426013,0.867375
6.436000,-1.278569,-1.830459,0.290268,0.998401,0.011876,-0.000068,0.055273,0.096131,-0.215914,-0.006412,0.238829,0.060030,0.135698,-0.063323,-0.818939,0.038321,0.183053,0.747214,0.079753,-0.111928,-0.858069,0.238071,-0.058432,0.719672,0.008590,0.433362,-0.585016,0.533646,0.370569,4.219765,-8.467923,-0.435171,-3.731634,7.655708,-0.585013,-0.347241,0.852753
6.438000,-1.278381,-1.830859,0.290269,0.998387,0.012544,0.000017,0.055371,0.093911,-0.200151,0.000414,0.671554,0.048657,0.097909,-0.063297,-0.820204,0.039626,0.183620,0.754416,0.070384,-0.110971,-0.865120,0.250849,-0.058663,0.718823,0.010668,0.013028,-0.632052,0.652189,0.283235,3.601383,-4.684581,0.478607,-3.525266,6.389166,-0.115811,-0.424577,1.038568
6.440000,-1.278187,-1.831272,0.290232,0.998375,0.012965,0.000159,0.055492,0.096926,-0.206460,-0.018229,0.428387,0.119803,0.119491,-0.062854,-0.821486,0.041138,0.184097,0.764482,0.048869,-0.110779,-0.872664,0.266211,-0.059417,0.717893,0.012625,0.221093,-0.641299,0.756269,0.238963,5.032752,-10.757591,0.096117,-3.772303,7.680584,-0.377006,-0.464588,0.978852
6.442000,-1.278002,-1.831738,0.290222,0.998370,0.013018,0.000335,0.055569,0.092551,-0.232880,-0.005014,0.062248,0.174002,0.074938,-0.061537,-0.822446,0.042451,0.186598,0.773150,0.034615,-0.110635,-0.878619,0.274969,-0.060913,0.716792,0.014716,0.658496,-0.479780,0.656429,1.250126,4.334046,-7.127042,0.072078,-2.977633,4.379005,-0.747743,-0.550746,1.045627
6.444000,-1.277811,-1.832215,0.290186,0.998365,0.012918,0.000514,0.055679,0.095436,-0.238844,-0.018057,-0.089754,0.185566,0.108204,-0.059978,-0.823437,0.043791,0.188951,0.783693,0.012493,-0.111521,-0.885780,0.289658,-0.062784,0.715730,0.016640,0.779705,-0.495828,0.670130,1.176820,5.271369,-11.061030,-0.443256,-3.580514,7.344858,-0.935572,-0.531145,0.961875
6.446000,-1.277627,-1.832688,0.290177,0.998358,0.013031,0.000673,0.055770,0.092053,-0.236065,-0.004629,0.121553,0.153639,0.088709,-0.058796,-0.824388,0.045057,0.191572,0.792668,-0.001458,-0.111567,-0.892760,0.303450,-0.064220,0.714585,0.018810,0.591033,-0.475085,0.633007,1.310113,4.487787,-6.975320,-0.023068,-3.489706,6.895921,-0.718163,-0.572035,1.085080
6.448000,-1.277442,-1.833112,0.290149,0.998345,0.013499,0.000831,0.055900,0.092703,-0.212354,-0.014109,0.475919,0.133741,0.129130,-0.058474,-0.825564,0.046557,0.192241,0.803668,-0.024219,-0.111182,-0.901075,0.323018,-0.064944,0.713400,0.021068,0.160865,-0.588007,0.750005,0.334917,5.499640,-11.380309,0.192623,-4.157630,9.784180,-0.361773,-0.592639,1.128574
6.450000,-1.277264,-1.833538,0.290152,0.998332,0.014011,0.000994,0.056003,0.088712,-0.212948,0.001655,0.520973,0.134881,0.102013,-0.058195,-0.826597,0.047929,0.193176,0.813747,-0.042013,-0.109839,-0.908382,0.337208,-0.065534,0.712096,0.023547,0.139434,-0.516703,0.685601,0.467254,5.039914,-8.897162,0.671736,-3.653465,7.094622,-0.295248,-0.652268,1.239881
6.452000,-1.277084,-1.833967,0.290149,0.998319,0.014391,0.001146,0.056125,0.090013,-0.214528,-0.001623,0.387532,0.133124,0.120468,-0.057700,-0.827587,0.049188,0.193590,0.825423,-0.066705,-0.108843,-0.916082,0.352404,-0.066408,0.710862,0.025876,0.247881,-0.494817,0.629748,0.206867,5.837804,-12.346109,0.497800,-3.850020,7.598160,-0.436803,-0.616653,1.164569
6.454000,-1.276905,-1.834426,0.290174,0.998311,0.014595,0.001251,0.056221,0.089701,-0.229572,0.012801,0.209391,0.094686,0.095279,-0.056746,-0.828373,0.050068,0.195018,0.835874,-0.084670,-0.107886,-0.923382,0.364917,-0.067650,0.709757,0.028123,0.476850,-0.393004,0.440162,0.714163,5.225599,-8.982575,0.478269,-3.649953,6.256721,-0.620921,-0.552818,1.123403
6.456000,-1.276722,-1.834874,0.290192,0.998300,0.014868,0.001306,0.056338,0.091636,-0.223986,0.008848,0.275691,0.041374,0.116377,-0.055973,-0.829230,0.050855,0.195504,0.847407,-0.107178,-0.107133,-0.931736,0.382011,-0.068779,0.708841,0.030178,0.386359,-0.428851,0.393409,0.243071,5.766369,-11.253755,0.376790,-4.177009,8.546617,-0.564569,-0.457764,1.027390
6.458000,-1.276542,-1.835330,0.290230,0.998291,0.015138,0.001325,0.056436,0.089942,-0.227945,0.018919,0.270758,0.004354,0.099193,-0.055136,-0.829999,0.051443,0.196207,0.858201,-0.125865,-0.106030,-0.939834,0.397833,-0.069907,0.708006,0.032215,0.418600,-0.384241,0.293746,0.351305,5.397139,-9.343509,0.551407,-4.048902,7.911085,-0.564190,-0.417362,1.018368
6.460000,-1.276367,-1.835759,0.290267,0.998278,0.015592,0.001334,0.056539,0.087304,-0.214589,0.018722,0.454092,-0.014368,0.103139,-0.054717,-0.830838,0.052104,0.195611,0.869914,-0.149143,-0.104110,-0.947935,0.414103,-0.070627,0.707179,0.034279,0.209506,-0.419632,0.330766,-0.298073,5.856580,-11.638825,0.959986,-4.050750,8.134993,-0.359714,-0.413601,1.032119
6.462000,-1.276200,-1.836203,0.290326,0.998267,0.015979,0.001332,0.056616,0.083672,-0.221579,0.029138,0.385830,-0.023300,0.077971,-0.054090,-0.831551,0.052622,0.195430,0.880841,-0.168928,-0.101702,-0.955223,0.427171,-0.071462,0.706351,0.036377,0.313666,-0.356575,0.258841,-0.090115,5.463486,-9.892538,1.204286,-3.643919,6.533906,-0.417522,-0.414272,1.049023
6.464000,-1.276039,-1.836634,0.290388,0.998255,0.016471,0.001316,0.056686,0.080318,-0.215774,0.031285,0.490238,-0.042702,0.072014,-0.053672,-0.832286,0.053159,0.194501,0.892021,-0.190469,-0.098638,-0.962277,0.440308,-0.072061,0.705542,0.038484,0.208596,-0.367134,0.268640,-0.464869,5.589926,-10.770823,1.531790,-3.526799,6.568792,-0.299442,-0.404233,1.053519
6.466000,-1.275883,-1.837093,0.290462,0.998246,0.016803,0.001272,0.056745,0.078032,-0.229638,0.037103,0.329823,-0.061604,0.060628,-0.052856,-0.832909,0.053514,0.194220,0.902450,-0.209124,-0.095913,-0.969092,0.453602,-0.073010,0.704806,0.040500,0.408364,-0.311546,0.177152,-0.140388,5.214434,-9.327503,1.362526,-3.407564,6.646810,-0.474919,-0.368340,1.007916
